0,1,2,3,4,5,6,7
1.3493708368164996,0.9470870930470624,-0.6966729256905518,-0.31444460183385337,-0.3282752549782199,-0.4893972660848371,-0.17405185082629854,-0.31650366794500645
0.9014694541951248,0.5022802883260226,-0.49832342434549887,-0.36553759595360014,0.3040294591246317,1.4882976365089857,-1.3154024425430804,-0.9412085813235579
-0.002521081752280903,1.616159306101007,-0.19999410939851386,-0.37379017274319026,0.08045543792684955,1.2916698941624345,-1.0657012942248856,-0.8754165346334304
-0.352169215917782,-0.20793584679921806,-0.08115244225147503,-0.19117720621222478,-0.3128623063816785,-0.30050477575240725,-0.3451742374197749,-0.5108710560064651
0.68009639440257,-0.39472238465453746,-0.5325152053825641,-0.2730802358063594,-0.408503103113508,-0.9032528477095848,3.1170680239920148,4.634108005045723
-2.29176112062077,-1.9436671680452937,2.3693807286971587,1.955592274463395,0.7182812082084827,2.1382168833149926,-1.405710487612419,-0.9554528774345713
-0.9301651775131378,-1.278448351301028,0.21365091531997735,0.004264741859676719,-0.3582672426607785,-0.6528536568347871,0.40635892591292294,0.3132885571552475
-0.14535219293350468,0.5336687746916411,-0.3026358049270841,-0.262050195604927,-0.3626955898400007,-0.6893092307909994,0.4495375996391973,0.4024556667682774
0.3313580125375862,0.1912771721111641,-0.27597690932703667,-0.32966107106267356,-0.2954364727099255,-0.12071678417800119,-0.2924725484822847,-0.4987485159666581
0.37017411069299305,0.7879293346107227,-0.19990004804407652,-0.29535227584482965,-0.352113565417089,-0.5588734546045266,0.34451587449263593,0.13018353414459705
0.8562850899360965,2.0966100652970314,-0.3993478824590683,-0.4257443267992815,0.7563822471321319,1.401249690386335,-1.3901342046991636,-0.9404819655832319
-1.3146871498651371,-0.4524832312489247,1.0522006081574393,0.3694931285075485,-0.06671521666849349,0.9006985867122094,-0.8807768015157953,-0.8112346856267358
0.23067875794699955,0.7694823036364886,-0.04998172777967394,-0.3204415163400559,-0.349209259822326,-0.6390040067319169,0.24511059997253173,0.15883822859100993
-0.046189192177113654,-0.04053211603082451,-0.48365782272078145,-0.3471350828426426,-0.2902604825165241,-0.21448957805713337,-0.1511656228985513,-0.36828409442526555
-0.20600234630132797,0.44115309082072784,-0.06468361043761468,-0.2512834811417153,-0.2773492625203384,-0.02542038005366326,-0.4492031806194903,-0.5992407591110345
0.8675053683091438,-0.380321955252349,-0.6405059157926176,-0.30352623423626063,-0.36042390524136236,-0.5898736912157305,0.6775054433391231,0.47666563754397456
-0.1417131837314353,0.717326812240974,-0.3341115077033066,-0.32641625095632404,-0.3510208563831381,-0.6095378994302274,0.12877519213230013,-0.0011786332465214442
-0.9001433515960652,-1.288475855217198,0.32870249627795994,0.05987590703189971,-0.36421963139006835,-0.5208059726945519,0.4973969651136684,0.2007788765728029
0.7440823062056234,0.38187366878521567,-0.5116663781322555,-0.2937652385868445,-0.3475701962542039,-0.6522145014288967,0.21783690575777306,0.15595746820943623
-0.05649971824964361,-0.4536645232347054,-0.41771083240778895,-0.21413468067306343,-0.27654410846274047,-0.034504421943128694,-0.3797778656203057,-0.5524932279172393
-0.6954490839796617,-0.17318059136417344,0.018122099798681676,-0.16749017913006495,-0.38938069486460564,-0.6136248537202212,1.0611789489971504,0.7090094953316008
1.1856154227233768,0.5778621621949968,-0.5845641595245723,-0.31568240657667557,-0.21860177372893602,0.18433868875477374,-0.5946600513846356,-0.6701471286836396
0.2628233392319459,0.5419710570948075,-0.5645412739901591,-0.3484215382042999,-0.3562543575855668,-0.6132105183258967,0.24647099442883139,0.0744248548026934
-3.5369087692621815,-2.5877200157373954,5.163831511744454,6.188674835377712,1.6398087525583873,2.5384376549617773,-1.587846066193496,-0.9772345427414831
0.6531070761538885,0.09477922625706599,-0.5974681717546517,-0.24106625691635336,-0.3010725509411531,-0.2227559966870915,-0.2934222434413737,-0.47637284548616265
0.028713747232148076,0.03153900673763574,-0.1665160274265099,-0.2686213593770915,-0.2813175216617345,0.027925301581178587,-0.25437162212909303,-0.4901935729996459
-0.034059161503549,0.0008906463791594477,-0.3198425562178289,-0.2738699169971001,-0.3137249714139121,-0.36016477510626355,-0.012427446323368547,-0.21753052725773567
0.2570615746620027,0.36081466089379904,-0.24321825968713326,-0.2745253969731253,-0.344522113119677,-0.30314472208180065,0.08980659103831862,-0.24437823394530345
0.3419717893769552,0.6784410190176053,-0.30719598306291396,-0.3337493866516371,-0.4190563720147103,-0.9556462133158854,4.837913416707234,8.086272941727042
-0.49712308246687964,0.41885885140868473,0.025569887092632592,-0.24895263687727426,-0.2888802184718287,-0.2578564468785893,-0.41451222270996085,-0.5386889155338325
-2.957093303065791,-2.520586326626463,5.611654943584172,7.056238834196771,1.7303885812868276,2.66913989634147,-1.5966933916481745,-0.9788006800033605
0.5569765830658887,3.263230335873549,-0.4942151742742277,-0.4816024694116827,6.516770499214619,-0.4107933827377236,-2.330266657130554,-0.8391980361221255
0.2373502748174601,0.7550769058700252,-0.35904145163887907,-0.31995491031307477,-0.3711497071696463,-0.4666653318167445,0.6339329742443996,0.25116490241804856
0.7346815324336109,0.9912841551001835,-0.3473854092655625,-0.3422918218114742,-0.3354641302812245,-0.40828648755338703,-0.06866616155777482,-0.3020229774435112
0.15304656163618577,-0.5090625541947977,-0.5011794662428118,-0.19083399687119135,-0.3469375752236876,-0.4985986061516465,0.04997527986156637,-0.17263688840804994
0.36047008615414133,-0.2099281856424192,-0.0314858922676126,-0.19653282576429096,-0.29808197881565346,-0.13736342795430886,-0.31961053938001127,-0.5130606781551847
0.29254191438217925,-1.4021536616647086,-0.2618985227034645,-0.05713902210808436,-0.3899845604078041,-0.7521256711430645,1.4922117083827375,1.5732371257058768
1.2038104687337239,0.5789208288310809,-0.22261996211887916,-0.3430296523092337,-0.33402635522750196,-0.5212805054103594,-0.01807337781255806,-0.17757825877283936
0.9769788951380648,0.9037533491231274,-0.6078969038663514,-0.37001008154696186,-0.3885180298323721,-0.7525882531725667,1.2033889500711379,1.2004425289368845
-0.08985730260194641,-1.0854234594982495,-0.06622521050187581,-0.14553987312724467,-0.3238469078333892,-0.348813141363446,-0.16544056966964896,-0.37780045128305656
-3.3855866366094625,-2.1696061400157287,4.633942836955071,4.771074592505998,0.6962832500928762,1.614228618023237,-1.3920127834210683,-0.9446241019281143
0.888732921987882,0.7309843750221783,-0.50262864633898,-0.3484711062592028,-0.20399397915560102,0.208132451880732,-0.6561656133063738,-0.6986974667131514
-0.0692362504568865,-0.8867488629247021,0.21188994040255357,0.03258043913710571,-0.31637047751964004,-0.13327134073818767,-0.185733313449797,-0.4497682233274602
0.34227504014379434,-0.049065376377832155,-0.29672735627295593,-0.2866822797709519,-0.22144856831467183,0.23479977457190718,-0.6276370816269344,-0.6957632080904061
-1.210065635305642,-0.6089846646531843,0.16203096080843715,-0.08985202442635519,-0.3486053942791275,-0.6422227901780161,0.24950349165665595,0.16417717689325403
-0.02344538466417993,0.022664392081975498,-0.27579278396390067,-0.30487109472082785,-0.3039481010485983,-0.2715452688841587,-0.19390178792265028,-0.4053182482477991
1.0573403483504307,-0.4849630108140309,-0.5623402657299972,-0.2446389694670032,-0.3574333331158627,-0.6554424804706347,0.2953192012541533,0.2082869455274568
0.26312658999878497,-0.00621453560644203,-0.2800949919605484,-0.18687887157128313,-0.3601363502306178,-0.5351195605878198,0.43678830722080536,0.14672552032532638
-0.5568634835341856,-1.1086312179166316,-0.18653833926349395,-0.07718464051885339,0.06409355773294645,1.130449566777111,-1.1055870672049495,-0.8881899367999415
1.3615008674900644,-0.5294746621166463,-0.5068228694650682,-0.19294758005285248,-0.2928484776132248,-0.19570249434676648,-0.37544287629479595,-0.5327895889727694
-1.3474382326837617,-0.7545608952227048,0.23422409254069948,-0.03151464401151434,-0.3323010251630348,-0.4855003325765592,-0.04656873627727285,-0.2114839355147827
-2.810319931915659,-1.522856825530803,3.270858486221059,2.6770912531018394,0.7738368365319436,1.7716780151389835,-1.420353905310963,-0.9517898170935689
-0.21934538004224907,-0.3499963039950113,-0.19473809837749922,-0.16155958747399995,-0.24896758291858415,-0.08080537006096426,-0.6512963105163457,-0.6817890629516946
-3.9444777998939538,-1.8081712940060415,4.802034346780228,4.908724011317178,2.6118022015690885,1.313846232489822,-1.609358683891402,-0.9678066808585805
-0.25634197359662125,-0.08389087661593288,-0.03510960990944072,-0.175496219420203,-0.09739733649377032,0.4221863343962977,-1.0164769075854456,-0.8547914965570483
0.02932024876582631,-0.20342847533612413,-0.07278485393248957,-0.22091029999346626,-0.3880291863072281,-0.8394121824886887,1.8055468833551844,2.4156806243088402
0.09360941133571897,1.3300951129136869,-0.2384443083576922,-0.3710760279751781,-0.2617925364184248,0.11418956152300908,-0.476245278722369,-0.6250984435051149
-0.20812510166920176,-0.08781220984332715,-0.3658720387411703,-0.28928893071356043,-0.35501787104624366,-0.6530394355457393,0.3071035008432978,0.21493113862605995
-0.33761317910950445,0.4693372255477643,-0.15700788505795837,-0.3013081352457193,-0.37241494919628726,-0.7154972871361709,0.7399171165221443,0.6984954906563123
1.4630898743811682,0.841764060281233,-0.6361529026716096,-0.2895208450598208,-0.38702274376962226,-0.7716692238139163,1.2429018947531683,1.3337957710419133
-0.6366184352128731,-0.9567751759694245,0.16182235459894234,-0.04531257121124493,-0.39570690513537676,-0.7584146768830471,1.5714921255649965,1.5922757916711496
1.4060787302154143,1.15148229338668,-0.7062036591331549,-0.3527801712514419,-0.24873753888247524,0.07978322605488067,-0.4403001294931051,-0.591570745480273
-2.655055539294031,-0.49444285528727594,2.8903408549334157,1.8347718362275964,2.18639331790327,2.227710330437854,-1.71846814489392,-0.9825111638319386
0.7725878782885004,0.7659178140668983,-0.5212221086562223,-0.3301127846785931,-0.27769432850571857,0.09156041494636696,-0.36790018876074176,-0.5618663656022823
-0.5705097680419458,0.9867687920012987,0.09751069297867569,-0.21318378961641693,-0.31869967312730557,-0.4618541110911265,-0.23594316327885045,-0.3684942103000526
0.810797474910229,0.46063652258270366,-0.5340498052260125,-0.33029279436504483,3.686912879001031,3.59534061113245,-1.9207641480945092,-0.9946100672099395
-1.089675080870513,-1.0732546823704974,0.2726968890616222,0.06142426531224269,-0.3971446801890994,-0.6455953568905097,1.5290099849877588,1.2690478687827398
-0.6120551230989048,-1.4069481710719294,0.037940949239955016,0.005218668232919471,-0.36148785878799544,-0.7063510001880667,0.5249272761265732,0.5248670684606995
0.7052662080502166,1.399984156318587,-0.49885766825961475,-0.3597395796822086,-0.3466787757002609,-0.5540939448443369,0.3481239183362581,0.1362983236610314
0.5748683783093965,0.329341642399588,-0.22455402497991567,-0.3209984327308249,-0.402378181391528,-0.7147914206055992,1.844821382788913,1.7122752924991156
0.2224909872423434,0.678179900149496,-0.30638747933915317,-0.30490120805186033,0.8011833180399912,2.265243172523739,-1.4834549574196045,-0.9702888097672389
-0.04527943987659631,-0.08862539411728337,-0.18143407445636142,-0.2604138983791336,0.30112515352986857,1.6276906906849118,-1.2732907508517677,-0.9319158161821656
-1.5830640785177552,1.4796543980734782,0.3446936457394362,-0.3282151772168611,5.525683395963495,2.9246932667025507,-2.070177520900849,-0.985443661864846
0.7155767341227466,0.4375815508362623,-0.27923381280319914,-0.3242229490881262,-0.3271537904569512,-0.22488385136698602,-0.0022223696115076233,-0.2972749596849925
0.18458464138745387,-0.011149557931747888,-0.12655381691749484,-0.2274234652986388,-0.3257447708905464,-0.29113499636200707,-0.0032364010673839477,-0.2853918474095285
0.5181604849104818,0.7610077078698816,-0.5093524089409563,-0.35094489960237507,-0.39078971443101046,-0.7160903825518665,1.3332129276322615,1.261111647601278
0.5230124971799077,0.598690231481528,-0.1911793540548632,-0.32477813631825087,-0.30167641644995996,-0.4068984795390516,-0.3824064520916627,-0.4822666099785143
0.6755476328999832,5.751265362590783,-0.448561314350102,-0.5205867866022887,1.6568607647918339,3.050883035036405,-1.6604061998024529,-0.9894970950259546
-1.267380030238235,-0.493076400669861,0.4234514043773963,0.07578633998145251,-0.40508119847189156,-0.8091830621813906,2.062798919697167,2.332061561424674
0.375329373729258,1.1503432412392245,-0.28421344253893793,-0.35084043442707724,-0.05932505298865572,0.8540399437635539,-0.9568757741802022,-0.8412392050360975
0.41232596728363025,0.48494269163737286,-0.612987490762885,-0.32731972850429353,-0.25722041173383026,0.04190608733630184,-0.4654947948367928,-0.6005602539871719
0.1260572433875044,0.4295776646032495,-0.44197881199639466,-0.31115871868589273,-0.3456148221536279,-0.5673063345311204,0.20862236525049724,0.04483647234943764
-0.8358541890261726,-0.5137554962490564,0.09039713772902505,-0.14645353500919775,-0.3861888342590981,-0.8169683896983172,1.4741946937617143,1.8881557537210163
-1.264650773336683,-0.23049303069826677,1.0071817534351726,0.19370131104593027,0.1354934671346741,1.1980803955683421,-1.1234337626812563,-0.8866621997229842
-0.22025513234276642,1.1936888334735065,-0.03903062979303959,-0.3448803084722939,-0.3075712941702227,-0.2010742973427648,-0.05695616619488309,-0.32517563580396736
0.07662736839272846,0.03757021486279145,-0.22063957898301412,-0.2191825699463182,-0.2881613309449674,-0.22745278504223324,-0.4602323688022853,-0.5812543946719801
-0.17628377115109456,-1.7093016550268774,-0.20407739946095305,0.11121540273138668,-0.3729900592177763,-0.6688605875235959,0.6728244429512447,0.4976429392854205
0.1945919166931447,-0.3636308141487789,-0.24325127833756027,-0.24308414834161235,-0.3896394943880324,-0.8142701461629943,1.5762475591860743,1.9469216778140528
0.45963308691053234,0.9451629038433322,-0.2836470539593316,-0.33810859968344903,-0.3513371668812005,-0.638303497122751,0.34433724849961955,0.231912734327709
0.13818727406106907,0.028259045628179567,-0.09065844646175635,-0.23696445200139826,-0.4083305701208179,-0.8828475608042403,2.7246822440562366,3.816966491940689
0.19155940902475355,0.20586202836083478,-0.4280427366273674,-0.28174791225900936,-0.41215505175684175,-0.8617954668758049,2.9648474458266754,3.81610547198093
0.18458464138745387,0.9279957482752799,-0.494459596256672,-0.3131747388907703,-0.34541353367361993,-0.5931342464495097,0.27446648983472394,0.12388801601986682
0.36471559688988897,0.74512371761022,-0.474127997555207,-0.29744343200023143,-0.3227254432777289,-0.4579421668237474,-0.2174557917746324,-0.35795305756823875
0.010821951988640215,-1.2610954663289944,-0.20129576398854268,-0.07280110241571291,-0.37454285628955336,-0.5027969752830458,0.6555158985075286,0.2770853149355758
-1.803830636776632,-1.5949674446097506,1.7579082598797218,1.2924203806389072,-0.010900788959172006,0.7586803258138122,-0.9660810206362813,-0.8304148455224878
-1.6252159351083924,-0.6422646582931919,1.512038687750791,0.636476385450075,0.28160016835534213,1.2761825992020885,-1.2571815160412814,-0.9186023485860819
-0.3236636438349051,0.46548708708633135,-0.23609166324761688,-0.25795411879253566,-0.3799201349973543,-0.5332632942883466,0.9675288388786701,0.6305029212826766
0.9760691428375474,0.10890994778604283,-0.4057547008651253,-0.2942655155223192,-0.31248848487458897,-0.4136325203282966,-0.2104583777444459,-0.3689875078622025
-0.4058446016483056,-0.04283482319938434,-0.0856743448518719,-0.27034656155454795,-0.39826614471036803,-0.750375458150416,1.698222918455128,1.7107111592992577
