0,1,2,3,4,5,6,7,8,9,10
0.4482319796192127,1.4503317137724723,-0.28018466836760936,-0.239621552265228,-0.1764197633349762,-0.384796032070457,0.03569765255359628,0.45478084894183113,-0.8616674846377206,-0.8910208920888071,-0.7595510180950965
-0.5318487370272841,-0.9361604762355443,0.13290038219834502,-0.522751624860452,-0.2878085449245737,0.08488781446571095,-0.6781561694632806,-1.3434034082728346,-0.46156189601810865,0.2501691311121365,0.90772217886675
1.9471789580197374,-1.3962071634660052,1.0107061146509981,-0.593534143009258,-0.7333636712829648,0.08488781446571095,-0.44020489545765495,0.06455904532336307,-1.0617202789475282,0.06998123271198797,0.16671186910592894
-1.4542776468122227,0.9040262726863001,-1.3128972947824953,-0.522751624860452,0.0018022872083800375,0.4606348916946453,1.4039174780859436,-1.2326647883270996,1.5389660470799482,-0.8309582592887573,-0.38904586321468604
0.4482319796192127,-1.3387013275621977,0.28780727616057805,-0.3457953294884372,-0.532863864421689,-0.29085926276322344,-0.588924441711171,-0.8318964494756905,-0.328193366478241,1.091045990312832,1.1856010450270567
-0.6471523507504015,-0.8211488044279289,0.18453601351908938,-0.38118658856284005,-0.6888081586471257,-0.10298572414875623,-0.5294366232097646,-1.0639202246001598,-0.5282461607880454,0.6105449279124349,0.8150958901466477
0.9670982413732407,0.9615321085901071,-0.8481766128957967,-0.805881697455676,-0.06503098174537836,-0.7605431092993914,-0.6781561694632806,-0.5049538572548689,-2.8621954277357804,-1.131271423289006,-0.6669247293749944
-0.12828608899637386,0.3002149956963195,-0.28018466836760936,-0.310404070414034,-0.22097527597081532,-0.384796032070457,0.5413441098155507,-0.019813236540048337,-0.1281405721684335,-0.8910208920888071,-1.130056172975507
0.5058837864807711,-1.2236896557545824,0.44271417012281084,-0.239621552265228,-0.1764197633349762,-0.4787328013776906,-0.46994880470835815,-0.3098429554456641,0.1385964869113078,1.2111712559129315,1.4634799111873649
-0.24358970271949076,0.9615321085901071,-0.3318202996883537,-0.310404070414034,-0.15414200701705663,1.5878761233814485,2.801881212868994,-0.28347661736334073,-0.3948776312481748,-0.8910208920888071,-0.48167215193478824
-0.07063428213481542,-0.5911254608126986,1.1139773772924868,0.04350852032999586,-0.06503098174537836,1.4939393540742147,0.2439050173085187,1.087572962917651,0.20528075168124163,0.5504822951123851,-1.59318761657602
-0.1859378958579323,-1.108677983946967,1.3205199025754641,-0.027273997818810177,0.09091331248005831,0.17882458377294452,0.9875027485760988,0.45478084894183113,0.4053335459910491,0.8507954591126338,-0.7595510180950965
0.27527655903453735,0.44397958545583865,0.08126475087760067,-0.239621552265228,0.24685760670549528,-1.0423534172210922,-0.9458513527196094,1.087572962917651,0.33864928122111226,-1.0111461576889065,-1.2226824616956093
-0.24358970271949076,0.731508764974877,-1.3645329261032397,-0.027273997818810177,-0.19869751965289575,0.08488781446571095,-0.26174143995343574,-0.23074394119869396,0.20528075168124163,0.4904196623123354,1.1856010450270567
1.8318753442966207,-1.28119549165839,1.681969321820674,-0.38118658856284005,-0.4437528391500107,-0.384796032070457,-0.588924441711171,0.718444229765065,-1.3284573380272693,1.871860216713478,-0.2964195744945838
2.0624825717428554,-0.8786546403317367,2.1466900037073726,-0.16883903411642226,-0.19869751965289575,-0.384796032070457,-0.6781561694632806,-0.49440732202192783,-2.0619842504965566,-0.050144032888111485,2.2044902209481863
-0.07063428213481542,-0.7061371326203136,0.8557992206887653,0.18507355662760763,0.046357799844219484,-0.4787328013776906,-0.11302189369991973,0.40204817277718435,1.4722817823100114,-0.29039456408831044,0.07408558038582673
-0.41654512330416715,-0.2460904453898528,0.18453601351908938,0.18507355662760763,-0.376919570196252,-1.1362901865283257,-0.9458513527196094,0.10147191863862752,-0.5949304255579793,-0.6507703608886082,-0.11116699705437771
-1.281322226227547,-1.1661838198507748,-0.12527777440537644,-0.16883903411642226,-0.3546418138783327,0.6485084303091124,0.3331367450606283,-0.21492413834925309,0.7387548698407242,1.871860216713478,0.16671186910592894
-1.1660186125044296,0.15645040593680093,-0.6416340876128195,-0.522751624860452,-0.22097527597081532,0.9303187382308132,-0.3509731677055453,-1.8970965080016842,0.07191222214137098,0.9709207247127326,1.0929747563069545
-0.12828608899637386,-1.3387013275621977,0.44271417012281084,-0.239621552265228,-0.8670302091904821,1.7757496619959154,0.1844171988071123,-0.9162687313391605,-0.26150910170830416,2.1121107479136767,1.8339850660677754
-0.01298247527325594,-1.0511721480431593,0.6492566954057882,-0.09805651596761622,-0.4883083517858498,0.742445199616346,0.03569765255359628,-0.6315122800500446,0.20528075168124163,1.2111712559129315,0.5372170239863395
2.869607867804677,-0.5336196249088909,1.5786980591791853,-0.4519691067116461,-0.376919570196252,-0.10298572414875623,-0.20225362145202933,1.9312957815520577,-1.6618786618769446,-1.0111461576889065,-1.3153087504157115
-0.8777595781966363,0.6164970931672616,-1.054719138178774,-0.310404070414034,0.046357799844219484,-0.4787328013776906,-0.08327798444921652,-0.7580707028452202,1.0721761936904024,-0.6507703608886082,-0.0185407083342755
0.21762475217297786,0.9615321085901071,0.18453601351908938,0.3266385929252197,-0.02047546910953953,0.6485084303091124,1.017246657826802,1.8258304292227643,1.1388604584603361,0.4904196623123354,1.0929747563069545
-0.589500543888843,-0.9074075582836405,1.1139773772924868,-0.027273997818810177,0.024080043526299916,2.15149673922485,1.760844389094382,-0.07254591270469511,0.33864928122111226,0.7306701935125344,0.5372170239863395
0.04466933158830251,-0.9361604762355443,0.23617164483983372,-0.239621552265228,-0.13186425069913707,1.4939393540742147,0.9577588393253955,-0.17801126503404718,-0.061456307398499666,0.37029439671223596,0.5372170239863395
-0.8201077713350773,0.2714620777444156,-1.416168557423984,0.18507355662760763,-0.13186425069913707,0.4606348916946453,-0.17250971220132613,-0.821349914242808,0.6720706050707904,-0.8309582592887573,0.351964446546135
-0.6471523507504015,1.1915554522053378,-1.3128972947824953,-0.027273997818810177,-0.2432530322887349,-0.009048954841522645,-0.14276580295062294,0.24385014428318552,0.8721233993805949,-0.8309582592887573,-1.0374298842554033
-0.01298247527325594,0.09894457003299324,-0.17691340572612077,0.6097686655204435,-0.2432530322887349,-0.009048954841522645,1.939307844598601,0.45478084894183113,-0.26150910170830416,-0.29039456408831044,-0.944803595535301
0.6211874002038891,-0.7061371326203136,0.18453601351908938,-0.239621552265228,0.06863555616213873,-0.29085926276322344,0.4521123820634411,-0.07254591270469511,-1.5951943971070106,-0.17026929848821096,0.07408558038582673
-0.9930631919197537,1.0477908624458185,-1.054719138178774,-0.6643166611580639,-0.2432530322887349,-0.9484166479138585,-0.9458513527196094,-0.28347661736334073,0.8721233993805949,-0.4705824624884596,0.25933815782603115
-0.3012415095810497,0.2139562418406086,-0.43509156232984225,-0.310404070414034,-0.13186425069913707,-0.10298572414875623,1.7311004798436789,-0.28347661736334073,0.1385964869113078,-0.7108329936886578,-0.8521773068151988
0.33292836589609576,-0.13107877358223746,-0.3318202996883537,-0.239621552265228,0.024080043526299916,0.4606348916946453,-0.23199753070273255,0.09619865102218626,0.1385964869113078,1.0309833575127823,0.6298433127064417
2.235437992327531,-1.0511721480431593,1.165613008613231,-0.09805651596761622,-0.46603059546793024,-0.5726695706849242,-0.7673878972153901,1.7203650768934706,-1.2617730732573327,3.133175505514521,-1.130056172975507
3.8496885844511737,-1.798748014792659,0.8557992206887653,-0.239621552265228,-0.26553078860665447,-0.5726695706849242,-0.6781561694632806,1.7467314149758526,-1.5951943971070106,1.091045990312832,-1.130056172975507
0.5635355933423306,-0.9361604762355443,0.5976210640850439,-0.73509917930687,-0.15414200701705663,2.339370277839317,0.2439050173085187,-0.11473205363645936,1.0721761936904024,0.4303570295122857,0.44459073526623727
-0.1859378958579323,-0.8211488044279289,0.8557992206887653,-0.4519691067116461,0.24685760670549528,-0.9484166479138585,-0.9458513527196094,-0.5998726743512214,-0.061456307398499666,-0.11020666568816122,0.90772217886675
1.1400536619579171,0.04143873412918556,1.0623417459717424,-0.027273997818810177,-0.532863864421689,-0.9484166479138585,-0.6484122602125774,1.6148997245641772,-1.2617730732573327,-0.4105198296884099,-1.0374298842554033
0.9670982413732407,-0.993666312139352,1.0107061146509981,-0.38118658856284005,-0.5774193770575281,-0.9484166479138585,-1.0648269897224223,-0.4680409839396044,-0.5282461607880454,-0.8309582592887573,1.4634799111873649
-0.8201077713350773,1.2490612881091454,-1.261261663461751,-0.16883903411642226,-0.7333636712829648,-0.8544798786066249,-0.9161074434689062,-0.8740825904074548,0.9388076641505317,-0.17026929848821096,1.0003484675868521
-0.6471523507504015,0.7890146008786847,0.28780727616057805,-0.027273997818810177,-0.4214750828320911,1.681812892688682,1.6418687520915691,-1.369769746355158,-0.26150910170830416,0.7306701935125344,2.2044902209481863
0.33292836589609576,0.558991257263454,-0.4867271936505866,0.8928987381156673,1.9845225995032203,3.372674740218886,2.920856849871807,0.9821076105883574,-0.9950360141775912,1.331296521513031,-1.130056172975507
0.27527655903453735,0.44397958545583865,0.08126475087760067,-0.239621552265228,0.24685760670549528,-1.0423534172210922,-0.9458513527196094,1.087572962917651,0.33864928122111226,-1.0111461576889065,-1.2226824616956093
0.736491013927006,-0.8211488044279289,0.18453601351908938,-0.027273997818810177,0.20230209406965616,-0.009048954841522645,0.06544156180429948,0.7711769059297118,-0.7949832198677868,0.2501691311121365,-0.38904586321468604
0.736491013927006,0.44397958545583865,1.165613008613231,-0.16883903411642226,-0.1764197633349762,1.1181922768452803,0.71980756531977,1.5621670483995305,1.272228988000207,-0.5306450952885093,-0.6669247293749944
1.0247500482347993,-1.2236896557545824,0.8557992206887653,-0.16883903411642226,-0.15414200701705663,0.5545716610018789,-0.02379016594781012,1.087572962917651,0.07191222214137098,0.06998123271198797,-0.6669247293749944
0.27527655903453735,0.5014854213596464,-0.43509156232984225,1.0344637744132794,0.157746581433817,1.3060658154597475,0.6603197468183635,0.5971590745863892,-0.5949304255579793,-0.9510835248888568,-0.38904586321468604
1.3130090825425924,-1.2236896557545824,1.1139773772924868,-0.239621552265228,-0.532863864421689,0.17882458377294452,-0.20225362145202933,0.45478084894183113,-1.128404543717462,-0.8910208920888071,-0.5742984406548904
-0.24358970271949076,0.2714620777444156,0.18453601351908938,-0.38118658856284005,-0.1764197633349762,-0.5726695706849242,0.9577588393253955,0.017099636775216108,-0.1281405721684335,0.19010649831208676,-0.8521773068151988
0.8517946276501239,-0.13107877358223746,1.1139773772924868,0.04350852032999586,3.633076567029266,-1.0423534172210922,-0.7971318064660934,1.1930383152469444,0.005227957371437141,0.7907328263125841,0.25933815782603115
0.27527655903453735,0.15645040593680093,-1.2096260321410068,-0.239621552265228,0.7146904893818056,-0.19692249345598983,0.2736489265592219,-0.28347661736334073,-0.6616146903279161,-0.35045719688836013,0.44459073526623727
-0.589500543888843,-0.8211488044279289,-0.3318202996883537,-0.38118658856284005,-0.15414200701705663,-0.8544798786066249,-0.3509731677055453,-0.3362092935279875,0.1385964869113078,-1.131271423289006,-0.8521773068151988
-0.24358970271949076,-1.2236896557545824,0.23617164483983372,-0.4519691067116461,-0.46603059546793024,-0.19692249345598983,-0.3212292584548421,-1.6334331271784504,0.6720706050707904,-0.5907077280885584,2.0192376435079797
0.27527655903453735,0.9327791906382039,-0.07364214308463209,-0.6643166611580639,0.024080043526299916,-0.009048954841522645,-0.7079000787139837,0.10674518625512733,0.07191222214137098,-1.131271423289006,-0.944803595535301
-1.1660186125044296,2.6292013498005287,-1.3645329261032397,-0.38118658856284005,-0.6665304023292062,-0.10298572414875623,-0.41046098620695176,-0.9795479427367484,1.93907163569956,-1.1913340560890553,0.7224696014265439
0.6211874002038891,0.9327791906382039,-0.8481766128957967,0.1142910384788019,-0.22097527597081532,-0.9484166479138585,-0.46994880470835815,0.8766422582590053,-0.7949832198677868,0.2501691311121365,-0.2964195744945838
-0.41654512330416715,2.1691546625700675,-1.1063547694995182,-0.027273997818810177,-0.1764197633349762,-1.0423534172210922,-1.0945708989731253,-0.019813236540048337,0.5387020755309198,-0.5907077280885584,-0.5742984406548904
-0.8777595781966363,-0.9361604762355443,0.23617164483983372,-0.522751624860452,-0.4437528391500107,-1.1362901865283257,-1.1540587174745318,-2.0763876069615064,0.33864928122111226,-0.6507703608886082,2.2044902209481863
-0.7048041576119604,0.5014854213596464,-1.3128972947824953,-0.027273997818810177,-0.13186425069913707,0.08488781446571095,1.195710113331021,0.37568183469480243,1.1388604584603361,-0.35045719688836013,-0.6669247293749944
-0.01298247527325594,-0.5911254608126986,0.5459854327642996,-0.027273997818810177,0.157746581433817,0.742445199616346,0.39262456356203473,0.6129788774357714,0.005227957371437141,0.2501691311121365,0.351964446546135
-0.01298247527325594,0.3289679136482233,-0.744905350254308,0.25585607477641364,0.20230209406965616,-0.19692249345598983,0.4818562913141443,0.8766422582590053,-0.9283517494076574,-0.23033193128826068,-1.2226824616956093
0.4482319796192127,1.364072959916761,2.095054372386629,-0.593534143009258,7.286628603168071,0.17882458377294452,0.5116002005648476,-0.11473205363645936,-2.72882689819591,4.034114997515267,-1.2226824616956093
0.9670982413732407,0.3289679136482233,-0.28018466836760936,-0.4519691067116461,-0.15414200701705663,-0.6666063399921578,-0.44020489545765495,0.34931549661247907,-1.1950888084873987,-0.6507703608886082,-0.8521773068151988
-0.589500543888843,-0.8211488044279289,-0.3318202996883537,-0.38118658856284005,-0.15414200701705663,-0.8544798786066249,-0.3509731677055453,-0.3362092935279875,0.1385964869113078,-1.131271423289006,-0.8521773068151988
-0.47419693016572556,0.2714620777444156,-1.3128972947824953,0.04350852032999586,-0.22097527597081532,-0.4787328013776906,-0.3509731677055453,-0.6156924772006622,0.33864928122111226,-0.23033193128826068,0.351964446546135
-1.223670419365988,-0.01606710177462211,-1.0030835068580295,1.3175938470085036,-0.3546418138783327,-0.4787328013776906,-0.44020489545765495,-0.146371659335224,1.6723345766198188,-0.17026929848821096,1.0929747563069545
-0.8777595781966363,0.8465204367824924,-1.3128972947824953,-0.522751624860452,-0.822474696554643,-1.0423534172210922,-1.0648269897224223,-0.28347661736334073,1.1388604584603361,-0.8309582592887573,-0.8521773068151988
1.4859645031272688,-1.1661838198507748,1.26888427125472,-0.522751624860452,1.00430132151476,0.08488781446571095,-0.08327798444921652,0.3176758909137144,-0.19482483693837033,0.6706075607124846,1.0003484675868521
1.9471789580197374,-0.4186079531012755,1.836876215782907,-0.239621552265228,-0.3100863012424936,-0.8544798786066249,-0.7079000787139837,1.583260118865354,-0.6616146903279161,0.19010649831208676,0.44459073526623727
-0.589500543888843,0.386473749552031,-0.07364214308463209,-0.38118658856284005,-0.15414200701705663,0.08488781446571095,1.7013565705929756,-0.47331425155610424,-0.19482483693837033,-0.8309582592887573,-0.48167215193478824
-0.01298247527325594,1.0477908624458185,-0.7965409815750524,0.04350852032999586,0.11319106879797787,-0.384796032070457,-0.5591805324604677,1.4039690199055315,1.3389132527701406,0.37029439671223596,-0.38904586321468604
-0.8777595781966363,0.9615321085901071,-1.416168557423984,2.1669840647941747,0.8260792709714034,0.4606348916946453,0.3331367450606283,1.5621670483995305,1.0054919289204656,0.37029439671223596,-0.20379328577448158
